Improve table view for Certs and Signatures by adding EnhancedKeyUsageList and StatusMessage,2018-02-07,Merged,6123,6,2,,1
Updating Raspbian installation instructions to create pwsh symlink,2018-02-09,Merged,6122,12,0,,0
Invoke-Item.Tests.ps1 handles finding multiple ping executables.,2018-02-14,Merged,6120,2,1,,1
Invoke-Item.Tests.ps1 handles finding multiple ping executables.,2018-02-06,Closed,6119,100,45,,2
Add Password parameter to Get-PfxCertificate cmdlet,2018-02-23,Merged,6113,71,48,ps1 psm1 ,3
Update Restore-PSPester to use 'Save-Module' to get the latest version of Pester,2018-02-07,Merged,6112,6,56,,1
Restore modules from the NuGet package cache by using dotnet restore,2018-02-27,Merged,6111,72,225,md config csproj cs ,8
Make UTF-8 Default Encoding for application/json,2018-02-22,Merged,6109,42,0,ps1 ,3
add scripts to set/update the release tag in VSTS,2018-02-07,Merged,6107,23,0,sh ,2
Msi installer: smoke test,2018-02-07,Merged,6105,23,0,,1
add Special Global Variables for regexes,2018-02-06,Closed,6101,"3,377","6,177",,13
Fix shortcut script when installed with UAC on,2018-03-26,Closed,6099,5,5,,1
Add registry value for easy detection,2018-02-05,Merged,6094,6,1,,1
Update-Help test updates,2018-03-14,Closed,6093,84,7,,2
Fix filtering of analytic events on Unix platforms.,2018-02-02,Merged,6086,36,23,,5
Doc: Fix the command to build type catalog in internals.md,2018-02-01,Merged,6084,1,1,,0
Refactor the Get-Content tests to use -TestCases.,2018-02-08,Merged,6082,95,41,,1
Refactor the Get-Content tests to use -TestCases,2018-01-31,Closed,6081,97,42,,1
Change logo in README to SVG instead of PNG,2018-02-03,Merged,6072,121,1,svg ,1
Change Web Cmdlet Tests to Use 127.0.0.1 not Localhost,2018-02-01,Merged,6069,8,7,psm1 ,2
"Fix ""Pull Request Process"" dead link in GOVERNANCE.md",2018-01-31,Merged,6066,1,1,,0
update test framework and tests to support 4x version of Pester,2018-02-05,Merged,6064,120,128,md ps1 ,16
Add Environment Variable override of telemetry,2018-01-31,Merged,6063,33,6,,1
Update examples to 6.0.1 and removed a removed parameter in Install-PowerShellRemoting.ps1,2018-02-08,Merged,6060,4,4,,0
Remove 'more' function and move the $env:PAGER capability into the help function,2018-05-04,Merged,6059,30,36,ps1 ,3
Remove -TimeOutSec from non timeout related Web Cmdlets Tests,2018-02-02,Merged,6055,24,24,,1
Update PowerShell to build with .NET Core SDK 2.1.4,2018-01-31,Merged,6054,5,5,psm1 json ,4
Resort parameter list in alphabetical order,2018-01-30,Merged,6052,7,8,,1
Change Fedora 25 to 27 and Ubuntu 17.04 to 17.10 in Readme.md and related docs.,2018-02-05,Closed,6044,32,29,,0
Add script to set the shortcut working directory to the user's home folder.,2018-01-31,Merged,6043,18,0,,1
update processes to allow for coordinated vulnerability disclosure,2018-01-27,Merged,6042,18,8,ps1 ,1
Update issue management doc for new `Issue-Announcement` label,2018-01-31,Merged,6041,1,0,,0
Use 'RequireAdminOnWindows' tag in Set-Date tests,2018-02-06,Merged,6034,9,11,,1
Merge 6.0.1 to master,2018-01-26,Merged,6033,179,107,md docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora26/Dockerfile docker/release/fedora27/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ps1 psm1 ,12
Add ScriptBlock substitution overload to -replace operator,2018-03-14,Merged,6029,108,7,ps1 ,2
Update Readme.md and related installation docs,2018-01-26,Closed,6026,33,33,,0
Add PowerShell logging tests for MacOS and Linux,2018-03-29,Merged,6025,"1,180",10,ps1 psd1 ,5
Use TRAVIS_PULL_REQUEST_SHA to get the accurate commit message,2018-01-25,Merged,6024,3,3,,1
update date on change log,2018-01-25,Merged,6023,1,1,,0
Skip tests that use ExecutionPolicy cmdlets on Unix,2018-01-25,Merged,6021,12,8,,1
Add -SkipHeaderValidation Support to ContentType on Web Cmdlets,2018-02-22,Merged,6018,266,102,resx ,2
Add comments about where most of the packages are from,2018-01-31,Merged,6016,14,3,,6
Add WebListener Verbosity and CI VM sleep Workaround,2018-01-31,Merged,6013,25,9,,1
Change Microsoft.PowerShell.Commands.SetDateCommand.SystemTime to struct.,2018-01-25,Merged,6006,9,4,ps1 ,2
Start using Travis-CI cache,2018-01-24,Merged,6003,12,0,,1
Add options to enable PSRemoting and register Windows Event Logging Manifest to MSI installer,2018-02-22,Merged,5999,37,5,,1
merge #5843 to 6.0.1,2018-01-24,Merged,5997,23,5,psm1 ,2
Add null check to avoid null reference exception in Enter-PSHostProcess,2018-01-24,Merged,5995,1,1,,1
Add /src/TypeCatalogGen/powershell*.inc to .gitignore,2018-01-25,Merged,5991,1,1,,1
"Revert ""Pull PSReadLine from PSGallery""",2018-01-23,Merged,5986,"17,523",57,psm1 md config cs ,4
"Removes Fedora 25 Dockerfile, Adds Fedora 27 Dockerfile",2018-01-23,Merged,5984,4,4,→ docker/release/fedora27/Dockerfile docker/tests/Templates/fedora25/Dockerfile → docker/tests/Templates/fedora27/Dockerfile ,2
Fix update help tests for PSReadline,2018-01-22,Closed,5980,1,1,,1
Return better error for pwsh command line argument WindowStyle on unsupported platforms.,2018-01-24,Merged,5975,9,4,resx ,2
Add Simplified multipart/form-data Support to Web Cmdlets Through -Form Parameter,2018-01-25,Merged,5972,389,1,resx ,2
Update csproj files to the latest version of the package references,2018-01-22,Merged,5961,75,18,psm1 ,9
Enable setting PSSession Name when using SSHTransport and added Transport property,2018-02-04,Merged,5954,40,28,,4
Add description of PowerShell Core configuration settings,2018-01-25,Closed,5947,100,0,,0
Update docs and scripts for PowerShell 6.0.1 release,2018-01-18,Merged,5938,88,88,docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora25/Dockerfile docker/release/fedora26/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ps1 psm1 ,11
update 6.0.1 change log,2018-01-23,Merged,5937,15,0,md ,1
Merge PR #5903 to 6.0.1 (GA),2018-01-17,Merged,5932,4,4,yml ,3
WIP - Add README reference to Command Line Rosetta Stone,2018-03-27,Closed,5929,1,1,,0
Set local pipeline thread stack size,2018-02-23,Closed,5927,63,46,,3
Update recommended WiX toolset link to be generic to WiX 3.x but mention that latest version of 3.11 has to be taken,2018-01-18,Merged,5926,1,1,,1
Update Kali Installation instructions,2018-03-19,Closed,5925,5,2,,0
Encoding for New-ModuleManifest on all platforms should be UTF-8 NoBOM,2018-01-18,Merged,5923,18,26,ps1 ,2
Stop HttpListener From Running in Web Cmdlet Tests,2018-01-18,Merged,5921,0,12,,1
Support loading a custom powershell.config.json file via the command-line.,2018-01-25,Merged,5920,191,79,resx ,3
Fix build/package/installation scripts for SLES,2018-01-22,Merged,5918,38,12,sh ,3
packaging: Windows installer to use HKLM instead of HKCU registry keys since current installation scope is perMachine,2018-01-17,Merged,5915,2,2,,1
Updated install md bin path (not packaged documentation),2018-03-01,Merged,5914,1,1,,0
Fix typos in breakingchanges.md,2018-01-17,Merged,5913,2,2,,0
[Feature] Remove HelpSystem old formatting code,2018-01-17,Merged,5907,0,33,,2
Update PowerShell to build with .NET Core 2.0.5,2018-01-17,Merged,5903,4,4,yml ,3
Added a missing step to get started on Mac.,2018-01-17,Merged,5901,2,2,,0
Fix handling of -Path when it literally contains wildcard char,2018-07-29,Closed,5896,416,264,resx ps1 ,11
Create PowerShell Standard 6.0 reference assembly,2018-02-06,Closed,5894,"19,510",0,csproj Config ps1 ,8
fix version test to allow not to have a pre-release portion.,2018-01-15,Merged,5893,1,1,,1
Fix escape string translation when generating a resx file from the PowerShell ETW manifest,2018-01-19,Merged,5892,395,111,,0
[Windows] Rework start menu folder name,2018-01-26,Merged,5891,1,1,,1
draft change log for 6.0.1,2018-01-17,Closed,5889,11,0,,0
Update macOS installation - brew cask now supports upgrade,2018-01-12,Merged,5875,1,3,,0
Replace HttpListener Redirect Tests with WebListener,2018-01-13,Merged,5872,52,37,cs md ,2
Packaging: simplify building an installable package for Windows,2018-01-17,Merged,5871,24,12,psm1 ,3
Fix [releases] link in macOS install docs,2018-01-11,Merged,5861,2,0,,0
Documentation - Add verfication step to Mac OS install docs,2018-01-12,Merged,5860,6,0,,0
Handle spaces in a path in RegisterManifest.ps1,2018-01-11,Merged,5859,2,2,,1
Update macOS install docs to 6.0.0 GA,2018-01-11,Closed,5857,9,7,,0
Merge 6.0.0 to master,2018-01-11,Merged,5854,122,87,spelling md docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora25/Dockerfile docker/release/fedora26/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ps1 psm1 ,13
Fix downloads links to point to 6.0.0 release,2018-01-11,Closed,5853,17,17,,0
Update BREAKINGCHANGES.md to Include Web Cmdlets Breaking Changes,2018-01-13,Merged,5852,18,0,md ,1
WIP - Fix performance and memory allocation issues in ReadPdhMultiString.,2018-01-30,Closed,5845,12,6,,1
tests: fix function to test for docker OS due to change to use linuxkit for mac,2018-01-11,Merged,5843,23,5,psm1 ,2
Replace HttpListener Echo Tests with WebListener,2018-01-13,Merged,5840,32,20,,1
Set-Location should use path with wildcard characters if it exists instead of globbing,2018-01-17,Merged,5839,47,0,ps1 ,3
CimDscParser: Add better error message when a file is not found,2018-01-11,Merged,5838,2,1,,1
Update docs and scripts for PowerShell 6.0.0 GA release,2018-01-09,Merged,5837,87,87,docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora25/Dockerfile docker/release/fedora26/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ps1 psm1 ,11
NativeCommandParameterBinder.appendOneNativeArgument: Remove overly restrictive Diagnostics.Assert - cannot handle -encodedarguments,2018-01-12,Merged,5836,3,1,,1
Update ChangeLog.md for PowerShell 6.0.0 GA release,2018-01-10,Merged,5835,35,0,md ,1
Add a test for IValidateSetValuesGenerator in a module,2018-01-10,Merged,5830,33,0,,1
Cleanup Add-Type,2018-02-01,Merged,5829,68,176,ps1 ,2
Merge 6.0.0-ga PRs,2018-01-09,Merged,5828,"1,503",778,wxs psm1 cs ,7
Remove sc alias which conflicts with sc.exe,2018-01-09,Merged,5827,3,3,ps1 ,2
Fix start menu folder clash of shortcut when both x86 and x64 are installed,2018-01-11,Merged,5826,4,2,,1
6.1.0. - Make explorer context menus platform specific to allow them to work when both x86 and x64 are installed,2018-01-10,Merged,5824,23,21,,1
Separate macOS from Linux install instructions.,2018-01-09,Merged,5823,102,102,,0
6.0.0: Fix x86 installer bug: it gets installed as an x64 component and has the same UpgradeCode as the x64 installer leading to an uninstallation of an x64 installation (and vice versa),2018-01-08,Closed,5822,10,8,psm1 ,2
Updated Help Uri to point to latest help content for Microsoft.PowerShell.Core module,2018-01-09,Merged,5820,4,2,ps1 ,2
Add Path alias to -FilePath parameters and others for several commands,2018-02-27,Merged,5817,35,4,ps1 ,14
Add common aliases for all write-* commands default message parameter,2018-02-22,Merged,5816,25,4,ps1 ,4
WIP: Add ConvertTo-Clixml and ConvertFrom-Clixml cmdlets,2018-03-26,Closed,5815,406,169,,0
Add ConvertTo-Clixml and ConvertFrom-Clixml cmdlets,2018-01-08,Closed,5813,491,161,,0
Fix x86 installer bug: it gets installed as an x64 component and has the same UpgradeCode as the x64 installer leading to an uninstallation of an x64 installation (and vice versa),2018-01-08,Merged,5812,10,8,psm1 ,2
Reduce image file sizes using lossless compression using imgbot,2018-01-09,Merged,5808,0,0,,20
Fix Pull request Template Typo and Markdown Linting Error,2018-01-08,Merged,5807,2,1,,0
Replace HttpListener Link Header Tests with WebListener,2018-01-16,Merged,5806,212,39,psm1 cs md cshtml ,5
merge the following PRs into 6.0.0-ga,2018-01-06,Merged,5803,1,3,,0
Merge 6.0.0 ga changes,2018-01-05,Merged,5793,46,16,cs ,3
Windows installer: Allow `Launch PowerShell` checkbox to be toggled using the space bar (the Enter key already defaults to the `Finish` button),2018-01-06,Merged,5792,3,3,,1
Make PowerShell able to enable logging of script block execution on Unix platforms,2018-01-08,Merged,5791,"1,480",764,cs ,5
Developer documentation update for git submodules,2018-01-05,Merged,5786,1,3,,0
Show usage (short) help if command line parameter is wrong,2018-01-05,Merged,5780,13,4,resx ,3
Add option to add explorer context menu in Windows installer,2018-01-05,Merged,5774,152,2,,1
An update about supported devices to installation docs for Raspberry-Pi,2018-01-08,Merged,5773,4,0,,0
Build.psm1 - Update Restore-PSPester to include the fix for nested describe errors,2018-01-03,Merged,5771,1,1,,1
Make minor fixes in Compiler to properly handle void type expression,2018-01-02,Merged,5764,112,4,ps1 ,4
[WIP] Support ListExpression '@[]' in PowerShell,2018-01-22,Closed,5762,530,137,,7
[WIP] Support ListLiteralExpression '[]' in PowerShell,2018-01-08,Closed,5761,398,35,,7
Added functionality to retry in Invoke-RestMethod and Invoke-WebRequest.,2018-06-29,Merged,5760,303,57,cs resx ps1 psm1 ,7
Pull PSReadLine from PSGallery,2018-01-20,Merged,5759,57,"17,523",psm1 md config cs ,4
Cleanup temporarily created WiX files after compilation to be able to have a clean re-build,2018-01-02,Merged,5757,6,3,,1
Add ForEach and Where methods to [PSCustomobject],2018-01-05,Merged,5756,221,108,ps1 ,2
Fail AppVeyor Build if MSI does not build,2018-01-02,Merged,5755,6,1,,1
Add Count and Length properties to [PSCustomobject],2017-12-28,Merged,5745,32,0,ps1 ,2
Make Resolve-Path -Relative return useful path when $PWD and -Path is on different drive,2018-03-16,Merged,5740,45,3,ps1 ,2
WIP: Fix Format-Table/Format-Wide padding when output contains CJK characters,2018-05-22,Closed,5739,41,4,ps1 ,3
Some correction around PseudoParameterBinder,2018-03-16,Merged,5738,13,3,ps1 ,3
Minor syntax fix,2018-03-13,Merged,5737,11,15,,5
Fix range operator,2018-02-11,Merged,5732,341,32,,2
Merge 6.0.0 ga changes,2017-12-21,Merged,5729,202,10,psm1 ,2
tools: fix install-powershell for running during window setup,2018-01-02,Merged,5727,6,5,,1
Merge and Sort BasicHtmlWebResponseObject and ContentHelper,2018-01-18,Merged,5720,171,184,,1
Convert Web Cmdlets test to OTBS Formating,2018-01-09,Merged,5716,309,404,,0
Merge 6.0.0-ga PRs,2017-12-19,Merged,5713,396,175,png docker/tests/Templates/centos7/Dockerfile 8/Dockerfile 9/Dockerfile docker/tests/Templates/fedora25/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/kalilinux/Dockerfile 2/Dockerfile 04/Dockerfile psm1 ,12
Automate the generation of release change log draft,2017-12-19,Merged,5712,192,0,,1
Replace http.lee.io Tests with WebListener.,2017-12-19,Merged,5709,10,10,,1
Fix Start-Process whereby arguments in ArgumentList contain whitespace.,2018-01-03,Closed,5703,29,5,ps1 ,3
Fix ValidateSet with generator in a module,2018-01-09,Merged,5702,5,3,,1
Fixed incorrect release date on the changelog,2017-12-18,Merged,5698,1,1,,0
Change Github to GitHub,2017-12-18,Merged,5697,1,1,png ,1
WIP - Merge rc2 to master,2017-12-14,Closed,5694,192,112,md docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora25/Dockerfile docker/release/fedora26/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ,10
Minor docker release tests updates,2017-12-15,Merged,5692,11,10,8/Dockerfile 9/Dockerfile docker/tests/Templates/fedora25/Dockerfile docker/tests/Templates/fedora26/Dockerfile docker/tests/Templates/kalilinux/Dockerfile 2/Dockerfile 04/Dockerfile psm1 ,11
Update scripts and documentation with RC.2 version,2017-12-14,Merged,5688,117,106,docker/community/amazonlinux/Dockerfile docker/release/centos7/Dockerfile docker/release/fedora25/Dockerfile docker/release/fedora26/Dockerfile docker/release/nanoserver/Dockerfile 2/Dockerfile 04/Dockerfile docker/release/windowsservercore/Dockerfile ps1 psm1 ,11
Update change log for rc.2,2017-12-14,Merged,5687,75,6,md ,1
add instructions to deploy PSCore6 on Windows IoT arm32,2017-12-15,Merged,5682,42,0,,0
merge 6.0.0 rc.2 changes2,2017-12-13,Merged,5680,57,45,yml psm1 md ps1 ,5
Update PowerShell to build with .NET Core 2.0.4,2017-12-12,Merged,5677,3,3,yml ,3
WIP: Fix Split-Path -Parent /foo returns empty string on unix.,2018-03-27,Closed,5675,3,1,ps1 ,2
Make the experience better when start-pspester doesn't find pester,2017-12-13,Merged,5673,54,42,md ps1 ,2
Fix Split-Path -Parent /foo returns the empty string on unix. (#4134),2017-12-12,Closed,5672,2,1,,1
Move 6.0.0 rc.2 changes,2017-12-12,Merged,5671,144,93,md sh psm1 ps1 ,4
updated doc to build arm/arm64 versions of psrp.windows library,2017-12-11,Merged,5668,47,72,md ,1
Replace Remaining HttpBin.org Tests with WebListener,2017-12-13,Merged,5665,341,163,,1
Update packaging and release build scripts to produce zip packages for win-arm/win-arm64,2017-12-11,Merged,5664,111,50,ps1 json ,4
Move 6.0.0 rc.2 changes,2017-12-10,Merged,5663,276,109,png psm1 txt ps1 ,3
Sort and Merge Classes in WebCmdlets\Common,2017-12-19,Closed,5662,"1,294","1,336",,1
