[BugBash] Prevent AAD to MSA account transformation,2018-02-16,Merged,5492,80,30,,4
[Organizations] Include reserved namespaces and package ownership requests in Manage Packages page filtering,2018-03-01,Merged,5491,552,207,csproj js ,6
Error message for removal of last org admin,2018-02-17,Merged,5490,28,11,resx ,4
Move CryptographyService to NuGetGallery.Core so it can be used in the hash checker,2018-02-16,Merged,5489,12,11,csproj ,9
Merge PR #5472 to correct base branch,2018-02-15,Merged,5488,131,46,cshtml ,19
Added new DEV environment cert to the list of accepted.,2018-03-01,Merged,5487,2,1,,1
[BugBash] MSA - Add exception handler for access denied,2018-02-16,Merged,5485,35,1,,1
Remove NugetExeDownloaderService and related configuration,2018-02-15,Merged,5483,3,114,csproj config ,12
Small orgs/AAD bug bash fixes,2018-02-16,Merged,5482,10,4,cshtml ,4
dont intercept authenticate returnurl,2018-02-14,Merged,5480,2,1,,1
Merge Functional tests fixes to DEV,2018-02-14,Merged,5475,13,9,,1
Cache admins and collaborators for permissions,2018-02-15,Merged,5472,43,11,,3
Cache IsAdmin check,2018-02-15,Merged,5470,88,35,cshtml ,19
Properly dispose HttpWebResponse in SecurityPolicyTests,2018-02-13,Merged,5468,13,9,,1
Manage Organizations perf fix,2018-02-15,Merged,5467,5,4,cs ,5
Add IsAuthenticated property to RequestsTelemetry,2018-02-14,Merged,5440,23,2,,3
USSC gallery api/status should use secondary storage.,2018-02-13,Merged,5429,20,11,,4
[Organizations] Notifications for transforming an account into an organization,2018-03-01,Closed,5428,"2,186",89,csproj js ,7
Fix org confirmation link and other fixes,2018-02-15,Merged,5427,163,69,cs csproj js ,13
Accessibility fixes,2018-02-13,Merged,5426,60,49,cshtml ,13
Add tool to bulk reflow packages,2018-02-10,Merged,5425,448,133,cs ,2
Search Box Autocomplete,2018-02-20,Merged,5424,"1,893",226,less ,2
UI fixes for AAD+Organizations bug bash,2018-02-08,Merged,5423,65,14,cshtml ,13
[Org/AAD] Transform Dialog integration for certain accounts,2018-02-09,Merged,5421,184,70,less cs csproj ,12
Remove SecurePushSubscription,2018-03-05,Merged,5420,63,"1,293",csproj ,5
Tool to hash active api key credentials,2018-02-07,Merged,5416,330,2,config csproj cs ,6
Add logic for respecting the package auto-delete configuration,2018-02-08,Merged,5415,824,47,csproj ,8
Add configuration list to determine which users have a discontinued password login,2018-02-09,Merged,5414,414,113,cs csproj config ,15
Add organization tenant policy,2018-02-09,Merged,5413,474,108,csproj ,11
Remove copy api key option for non-scoped api keys,2018-02-07,Merged,5411,0,3,,2
"String fixes, address feedback from demo",2018-02-06,Merged,5406,2,2,,2
SendValidationTakingTooLongNotice method with tests,2018-02-06,Merged,5402,128,0,,3
[Organization/AAD] Add UI support for transforming accounts or linking AAD for certain accounts,2018-02-05,Merged,5384,212,6,less cs csproj js cshtml ,13
Add/remove members UI,2018-02-06,Merged,5383,"1,196",17,csproj js ,6
Remove password credential from user when they link an external account,2018-02-06,Merged,5382,28,3,cshtml ,4
Block users with a discontinued password login from using the site,2018-02-06,Merged,5380,523,159,,8
[MSA/AAD] Deprecate password warnings,2018-01-30,Merged,5374,45,0,less cshtml cs resx ,9
RI dev->master (ApiKeys hotfix),2018-01-29,Merged,5368,337,21,csproj js ,6
Initial 'Manage Organization' view,2018-01-31,Merged,5367,"2,229","1,074",,3
ApiKeys fix,2018-01-29,Merged,5366,3,3,,1
[Organizations] Functional tests for push/unlist of organization packages,2018-02-02,Merged,5362,406,126,csproj ,6
Merge dev->master,2018-01-26,Merged,5360,"7,357","2,603",js less cs ,13
Add support for ApiKey V3 in authentication flow,2018-01-27,Merged,5358,334,18,csproj ,6
Attempt to gracefully handle pending requests during WebRole.OnStop event,2018-01-30,Merged,5357,47,0,cs ,2
[MSA/AAD] Support for changing linked Microsoft accounts with MSA/AAD accounts.,2018-01-31,Merged,5355,670,135,,6
[MSA] Add support for deprecating password logins - schema changes,2018-01-25,Closed,5352,182,0,,3
"Only show ""Owner"" dropdown in upload flow for new packages",2018-01-30,Merged,5351,36,9,cshtml ,3
Do not show organization packages on profile,2018-01-26,Merged,5349,199,75,,3
Hide DeleteUser link for organizations,2018-01-25,Merged,5348,9,1,cshtml ,2
Fix: Non-standard ports causes problem with links,2018-01-24,Merged,5344,123,5,,3
Add messages for new validation issue codes,2018-01-24,Merged,5343,55,31,cs cshtml config ,8
"Profile page should only show ""Edit"", ""Manage Package Owners"", and ""Delete"" links when the current user has permission",2018-01-26,Merged,5342,193,9,,2
Fix ApiKeys page issues from bug bash,2018-01-25,Merged,5341,34,14,js less cshtml ,5
Update External Account Linking Flow,2018-01-30,Merged,5338,471,155,resx ,12
[Organizations] Fix Manage Package Owners issues,2018-01-25,Merged,5336,63,16,,6
Organization bug bash: Manage Packages page,2018-01-24,Merged,5335,176,79,js less cs cshtml ,10
Rewrite functionality that gets latest package versions for package owners,2018-01-24,Merged,5333,135,96,,1
[Organizations] Fix bugs with upload scenarios,2018-01-23,Merged,5330,38,44,,6
Bug bash: fix transform issues,2018-01-24,Merged,5329,190,95,resx cshtml ,6
Audit for DeleteAccount,2018-01-26,Merged,5297,154,30,csproj ,11
Create derived UserAccountViewModel for User (non-Organization) accounts,2018-01-25,Merged,5295,219,152,csproj ,5
Remove usernames and emails from AI traces.,2018-01-19,Merged,5293,16,17,,3
[Organizations] Manage Organizations page,2018-01-19,Merged,5292,132,0,csproj cshtml ,7
Fix branding message formatting in functional test,2018-01-18,Merged,5291,1,1,,1
FixUploadPackageFromUI,2018-01-18,Merged,5290,40,18,,15
Fix issue: [DEV] Images missing from Dev environment,2018-01-17,Merged,5280,6,1,,1
Update copyright for NuGet Gallery,2018-01-17,Merged,5278,49,3,csproj ,4
[AAD]Fix admin logins issue.,2018-01-16,Merged,5276,13,0,,1
SQL fix and addressing feedback from demo,2018-01-22,Merged,5275,103,42,cs csproj resx cshtml ,12
Drop `PackageEdit` entity (and table),2018-02-05,Merged,5272,214,304,csproj ,6
Move validation issue messages into a gallery view to ease revisions,2018-01-17,Merged,5271,372,270,csproj cshtml config ,11
Refactor section helpers into common ViewHelpers,2018-01-11,Merged,5269,121,120,js cs ,6
Obfuscate new transform account route,2018-01-10,Merged,5260,3,2,,2
Port edit documentation functionality to gallery and cleanup code related to edit package,2018-01-12,Merged,5259,136,501,csproj ,8
"Fix typo on the report abuse form for Copyright ""infringement"" #5246",2018-01-11,Merged,5258,1,1,,1
[2FA] Add AAD login support for NuGet Gallery,2018-01-11,Merged,5257,655,102,,5
Minor fixes for Lock Package feature,2018-01-09,Merged,5252,24,24,,3
Fixed packages.config,2018-01-09,Merged,5251,1,1,,1
Fix GetCurrentUser for unauthenticated scenarios,2018-01-09,Merged,5250,48,1,,2
[Organizations] Fixes and unit tests for API upload for organizations,2018-01-22,Merged,5249,"1,070",670,,3
[Validation Issues] Display the raw validation message,2018-01-08,Merged,5248,1,1,,1
[ReleasePrep][2018.01.18] RI of dev into master,2018-01-09,Merged,5245,"4,505","1,473",csproj ,12
Fix expander for verify-metadata section package upload page,2018-01-08,Merged,5243,4,4,cshtml ,3
Fix issues 5093: Delete account workflow should unlist all versions of the package,2018-01-09,Merged,5242,677,30,csproj ,9
[Organizations]: UI for creating migration request,2018-01-09,Merged,5241,449,21,csproj resx cshtml ,15
Fix issue 1043: Obfuscate AI data on request redirect,2018-01-10,Merged,5236,216,92,csproj ,7
Functional test for package locking,2018-01-04,Merged,5235,74,1,csproj ,5
Admin UI for package locking,2018-01-04,Merged,5232,357,63,cshtml csproj ,7
[Organizations] Merge permissions service 2.0 feature branch into dev,2018-01-08,Merged,5229,"2,544","1,203",,4
Organizations: transform account on confirmation,2018-01-09,Merged,5228,678,31,sql csproj ,16
[Organizations] Fixes and unit tests for UI upload for organizations,2018-01-10,Merged,5223,946,204,,5
Pass returnUrl for NuGet sign in,2018-01-02,Merged,5220,5,3,,1
Cache AuditActor.GetLocalIpAddressAsync,2017-12-19,Merged,5210,20,8,,1
"Added ""Read more"" link to the ""validating"" message.",2018-02-07,Merged,5208,1,1,,1
Schema for organization membership requests,2017-12-21,Merged,5204,348,7,csproj ,12
Add API to check for AAD credential,2018-01-02,Closed,5203,83,65,,10
Add link to package in Contact Owners email,2017-12-19,Merged,5202,38,21,,5
Fix API expiry notification email to use the correct URL,2017-12-19,Merged,5201,1,2,,1
Change Permissions Service 2.0 GetAccountsAllowedOnBehalfOf API,2017-12-21,Merged,5196,65,17,,6
Update failed validation message to allow a specify email for package signing failure,2017-12-15,Merged,5195,132,29,,4
[Organizations] Fixes and unit tests for UI upload for organizations,2018-01-02,Closed,5192,0,0,,0
Lock UI upload/edit/unlist,2017-12-19,Merged,5189,311,118,cshtml ,5
Switch to Json.NET serializer which has no max length limit and better perf,2017-12-13,Merged,5187,2,1,,1
Hide Documentation when it's empty,2017-12-13,Merged,5186,17,6,,3
[ReleasePrep][2017-12-14] RI of dev into master for NuGetGallery,2017-12-14,Merged,5185,"4,524","10,776",cs ,11
Prevent git from reporting changed files after build,2017-12-14,Merged,5181,5,"9,348",,1
Integrate PermissionsService 2.0 with Gallery,2018-01-03,Merged,5180,248,581,,4
Package locking support for API,2017-12-13,Merged,5179,320,0,resx csproj ,9
RI - merge master to dev,2017-12-13,Merged,5178,196,68,cs cshtml csproj config ,6
Merge Master to DEV,2017-12-13,Merged,5177,120,70,cs cshtml csproj config ,7
Improved data-val filtering,2017-12-12,Merged,5176,2,4,,1
Reduce package size limit back to 250MB,2018-01-08,Merged,5172,1,1,,1
"Reverting back to ""package published"" email",2017-12-11,Merged,5165,80,16,,4
Clean azure storage audit data.,2017-12-14,Merged,5164,431,13,csproj ,9
"Displaying ""package not indexed yet"" alert only if package is available.",2017-12-11,Merged,5163,1,1,,1
Fix error behavior in Edit scenario,2017-12-11,Merged,5160,113,16,cshtml ,3
[Perf][ApiKeys]Fix hang due to resetFormValidation including all fields,2017-12-11,Merged,5159,4,2,,1
PermissionsService 2.0 (just implementation),2017-12-14,Merged,5158,945,139,csproj ,6
Make ObfuscatedAction collection case insensitive,2017-12-09,Merged,5156,34,1,csproj ,3
Permissions tests for API Key list and create actions,2017-12-12,Merged,5153,136,4,csproj ,3
Add permissions tests for admins for Confirm/Reject ownership,2017-12-11,Merged,5152,33,24,,2
"Permissions tests for Edit, Delete, Manage Package Owners, and SetLicenseReportVisibility (UI)",2017-12-11,Merged,5151,472,82,,0
Hotfix early validation message sending,2017-12-07,Merged,5149,65,25,,2
Remove extra column,2017-12-07,Merged,5148,0,4,,1
ReportAbuse and ReportMyPackage permissions tests,2017-12-08,Merged,5146,300,162,,0
Fix ManagePackages icon fallback,2017-12-07,Merged,5145,4,1,,1
Fix issue 5140,2017-12-11,Merged,5141,103,1,csproj ,3
Add Validation Issues to Display Package page,2018-01-07,Merged,5139,464,21,csproj cshtml config ,9
Manage Packages: optimize package link generation,2017-12-11,Merged,5138,333,24,csproj cshtml ,4
Issue 5092 and a small UI improvement.,2017-12-07,Merged,5137,3,3,,1
Status,2017-12-07,Merged,5136,115,29,cs cshtml ,5
ManagePackages: hide filter if not in organization,2017-12-07,Merged,5135,5,1,cshtml ,2
Add logged out tests for Manage Package Owners,2017-12-08,Merged,5132,7,0,,2
Permissions tests for DisplayPackage,2017-12-07,Merged,5129,198,103,,2
Validation failed sending method,2017-12-06,Merged,5127,149,2,,3
[Hotfix]Overflow on Manage Package page,2017-12-06,Merged,5126,1,1,,1
Mark PackageStatusFacts facts as [Fact] and improve testing,2017-12-05,Merged,5123,35,4,,1
Clean elmah logs.,2017-12-08,Merged,5121,439,26,csproj ,11
Cleanup MessageService,2017-12-05,Merged,5118,38,115,,1
Issue 4258 -  ContactOwners e-mails contain the package version numer next to package id,2018-01-19,Merged,5116,340,86,cshtml ,9
Package immutability: wave 1,2017-12-05,Merged,5109,350,503,cs csproj js ,7
Quick hotfix to removing package owners from the manage package owners page,2017-12-02,Merged,5108,7,2,,1
Update Xunit version,2017-12-05,Merged,5106,47,42,config ,4
[Release][2017.11.30]Merge hotfixes to dev,2017-12-01,Merged,5103,209,5,csproj ,9
Cherry-picking email message fix to master,2017-12-01,Merged,5101,159,3,,6
Added SendPackageUploadedNotice method to MessageService.,2017-12-01,Merged,5100,159,3,,6
Create&Consume ApiKey V4,2017-12-05,Merged,5099,563,339,,12
CoreMessageService to share mail sending code,2017-12-05,Merged,5098,289,195,csproj config ,9
PermissionsService 2.0: ActionsRequringPermission,2017-12-06,Closed,5097,"1,012",560,,5
Fix int overflow for user total downloads,2017-11-30,Merged,5096,50,2,csproj ,3
Edit package is now edit Documentation only,2017-12-04,Merged,5095,177,418,csproj js ,5
Int32 overflow fix for user total downloads,2017-11-30,Closed,5094,2,2,,1
Merge branch 'master' into dev,2017-11-29,Closed,5091,0,0,,0
"Revert ""Revert ""[ReleasePrep][17.12.04] RI dev to master (CI check disabled)""""",2017-11-29,Merged,5090,"2,313",923,cshtml ,6
[ReleasePrep][2017.12.04] RI dev to master (redo),2017-11-29,Merged,5088,647,32,,2
Performance fix for DisplayPackage page,2017-11-30,Merged,5085,116,114,,4
Remove usernames from the AI urls,2017-11-30,Merged,5083,234,1,csproj ,5
Temporary package size workaround,2017-11-29,Merged,5080,1,1,,1
Add the certificates table to enable an approved list of signing certificates,2017-11-29,Merged,5079,239,5,csproj resx ,7
"Revert ""[ReleasePrep][17.12.04] RI dev to master (CI check disabled)""",2017-11-28,Merged,5078,923,"2,313",cshtml ,6
FI master to dev (verify CI checks work),2017-11-28,Closed,5077,923,"2,313",cshtml ,6
[ReleasePrep][17.12.04] RI dev to master (CI check disabled),2017-11-28,Merged,5076,"2,314",923,cshtml ,7
[ReleasePrep 12/04/2017]: FI master to dev,2017-11-28,Merged,5075,1,0,,1
Split up edit/verify views and make verify upload metadata read-only.,2017-11-30,Merged,5074,310,222,csproj ,8
FI master to dev (integrate hotfix),2017-11-28,Closed,5073,1,0,,1
Do not serialize relationship property,2017-11-28,Merged,5071,1,0,,1
Clean support requests,2017-11-30,Merged,5070,218,14,csproj ,8
[ReleasePrep][17.12.04] RI dev to master,2017-11-28,Closed,5068,"2,314",923,cshtml ,7
test,2017-12-11,Closed,5064,1,0,,0
Add configuration for user package deletes,2018-01-05,Merged,5063,186,19,csproj config ,8
Fix StatisticsControllerFacts failures,2017-11-22,Merged,5062,2,1,,1
Organizations: Add owner filter to Manage Packages view,2017-12-06,Merged,5060,353,136,csproj js ,5
Not using SAS tokens for public containers read URIs,2017-11-22,Merged,5055,74,29,,2
Remove usage of ApiKey Type for distinguishing between Scoped/non-scoped ApiKeys,2017-11-22,Merged,5053,115,46,js cshtml ,11
Handle race condition caused by fast asynchronous validation,2017-11-21,Merged,5050,99,2,,2
Unit test fixes,2017-11-21,Merged,5047,42,30,,4
Hide enable password login flow until user verification,2017-11-21,Merged,5046,110,69,cshtml ,3
Fix broken JsonApiControllerFacts,2017-11-21,Merged,5045,3,3,,1
Rename FindPackagesByOwner API,2017-11-21,Merged,5042,20,20,,7
Fix functional tests that started failing when async validation was turned on,2017-11-20,Merged,5037,119,60,csproj config ,6
Release 2017.11.20 FI master to dev,2017-11-18,Merged,5036,0,0,,0
Show VerifyPackage errors correctly in UI (into dev),2017-11-18,Merged,5035,20,6,js ,2
"Revert ""Show VerifyPackage errors correctly in UI (#5029)"" from master",2017-11-18,Merged,5034,6,20,js ,2
Merge dev to master,2017-11-18,Merged,5033,77,47,js config ,6
Add the required prefix to the validation DB connection string,2017-11-18,Merged,5032,2,2,config ,2
ApiKeyV4 implementation,2017-11-28,Merged,5031,646,31,,2
Show VerifyPackage errors correctly in UI,2017-11-18,Merged,5029,20,6,js ,2
Fix unit test,2017-11-17,Merged,5028,1,1,,1
Merge dev to master,2017-11-17,Merged,5027,"2,107",341,less cs cshtml ,14
Remove extra copyright text from owner support request page.,2017-11-17,Merged,5026,1,6,,1
