Update CHANGELOG.md,2019-07-29,Closed,4841,1,2,,0
fix(hmac-auth) correctly report http 1.0,2019-07-31,Merged,4839,30,4,,2
"docs(pdk) pdk.request.get_http_method returns numbers, not strings",2019-07-29,Merged,4838,3,3,,1
Release: 1.3.0 RC1,2019-08-15,Closed,4836,"2,357",268,requirements yml ,3
Release: 1.3.0 RC1,2019-07-25,Closed,4835,368,11,rockspec lua ,3
fix(balancer) added round-robin to algorithms enum,2019-07-25,Merged,4834,126,13,,4
tests(*) address grpc review,2019-08-05,Merged,4831,1,34,,2
fix(db_export) skip basicauth_credentials on db_export,2019-07-25,Merged,4830,11,1,,2
fix(Makefile) fix installing grpcurl in osx,2019-07-24,Merged,4829,3,1,,1
Release: 1.3.0 RC1,2019-07-25,Closed,4827,368,11,rockspec lua ,3
Release: 1.3.0 RC1,2019-07-23,Closed,4826,297,5,rockspec lua ,2
docs(changelog) add 1.3.0 changes,2019-07-23,Closed,4825,292,0,,0
Merge master into next 2019-07-23,2019-07-23,Merged,4824,6,34,lua ,3
chore(makefile) pin the kong-build-tools version,2019-07-23,Merged,4822,5,8,Makefile ,2
Deans interesting change.,2019-07-23,Closed,4820,1,1,,0
Minor FOSS contribution,2019-07-23,Closed,4818,1,1,,0
fix(declarative) compound key for endpoints that can be identical,2019-07-23,Merged,4817,55,3,,2
Update COPYRIGHT,2019-07-19,Closed,4815,0,5,,1
revert #4772,2019-07-18,Merged,4811,47,525,lua ,6
chore(deps) bump worker-events to 1.0.0,2019-07-22,Merged,4810,30,27,lua ,5
feat(cmd) implement `kong config db_export` command,2019-07-18,Merged,4809,314,25,,6
feat(*) grpc proxying,2019-07-23,Merged,4801,"2,302",347,gitignore yml Makefile rockspec lua ,8
Upstream mutual TLS handshake support,2019-07-23,Merged,4800,645,108,,8
"Revert ""Certificate"" DAO optional key change and add new core entity ""CA Certificates""",2019-07-18,Merged,4798,451,367,lua ,7
feat(pdk) implemented kong.service.request.set_cert_key(),2019-07-18,Merged,4797,157,1,yml lua t ,6
Have fixed some errors,2019-07-18,Closed,4793,11,4,,0
feat(balancer) healthcheck uses ip+port+hostname combo,2019-07-23,Merged,4792,686,130,lua ,6
refactor(db) use 1000 as default page size for iteration,2019-08-15,Merged,4790,138,72,lua ,11
fix(conf) cassandra consistency changes that were reported after #4772 was merged,2019-08-05,Closed,4788,79,102,lua ,4
chore(deps) bump session plugin to 2.1,2019-07-05,Merged,4783,1,1,,1
"fix(proxy) do not clear upgrade header (case-insensitive), fix #4779",2019-07-05,Merged,4780,1,1,,1
docs(readme) add missing punctuation,2019-07-08,Merged,4777,1,1,,0
fix(router) several fixes related to sub-matching priorities,2019-07-15,Merged,4775,400,203,,2
chore(ci) bump the openresty version,2019-07-03,Merged,4774,1,1,,1
feat(conf) cassandra_consistency to cassandra_consistency_proxy|admin,2019-07-08,Merged,4772,525,47,lua ,6
perf(db) cassandra cascade delete to use 1000 as page size,2019-07-09,Closed,4770,4,4,,2
fix(utils) recursively url encode args,2019-07-15,Merged,4768,330,133,,3
Merge master into next 2019-07-01,2019-07-02,Merged,4765,54,7,rockspec default lua ,3
"Add the ""jti"" (JWT ID) claim verification",2019-07-01,Closed,4762,10,0,,1
feat(reports) add prd field to detect product type,2019-07-01,Closed,4759,3,0,,2
feat(router) route by header,2019-07-22,Merged,4758,"1,153",231,,2
feat(jwt) add support to custom header names,2019-06-26,Merged,4757,59,14,,3
Release: 1.2.1,2019-06-26,Merged,4753,55,4,rockspec lua ,2
fix(routes/upstreams) healthcheck support by IP:port,2019-07-18,Closed,4752,393,56,lua ,6
rate-limiting plugin support at service level,2019-09-13,Closed,4749,62,2,,3
Create config1.methods,2019-06-24,Closed,4747,2,0,,1
feat(ldap-auth) add ldaps support,2019-06-24,Merged,4743,24,0,,3
feat(scripts) introduce semi-automated merge-master-into-next script,2019-06-24,Merged,4742,120,0,,1
Merge master into next 2019-06-20,2019-06-20,Merged,4741,367,138,yml md default lua ,8
chore(luaossl) bump version of `luaossl` to `20190612`,2019-06-19,Merged,4735,1,1,,1
fixes: better handling of C* config validation and serial_consistency option,2019-06-19,Merged,4734,53,10,,4
fix(dbless) fix memory issues experienced with DB-less and Kong Ingress Controller,2019-06-19,Merged,4733,25,10,,3
test(*) add KONG_SPEC_REDIS_HOST env var,2019-06-18,Merged,4731,7,5,lua ,6
refactor(pdk) use cjson.new and decode_array_with_array_mt(true),2019-06-18,Merged,4730,4,3,,1
fix(schema) handle conditional entity checks on false values,2019-06-13,Merged,4727,28,1,,2
docs(conf) fix formatting of kong.conf.default,2019-06-13,Merged,4726,5,5,,1
refactor(db) replace deprecated cjson.empty_array_mt with cjson.array_mt,2019-06-13,Merged,4724,76,20,,5
fix(db) snis dao to set correct array metatable on non-empty arrays,2019-06-13,Closed,4720,33,1,,2
"fix(proxy) do not clear upgrade header with websockets, fix #4718",2019-06-12,Merged,4719,58,4,,2
fix(dao) convert null/nil to empty string when generating cache_key from table,2019-06-14,Merged,4717,36,6,,2
perf(db) delete expired rows without transaction with postgres,2019-06-12,Merged,4716,20,13,,1
chore(ci) bump LuaRocks to 3.1.3,2019-06-12,Merged,4715,2,2,yml ,2
feat(api) add support for one more level of nesting to entity endpoints,2019-07-08,Merged,4713,203,475,lua ,3
"docs(changelog) fix typos, wording, and clarity of 1.2.0 changes",2019-06-11,Merged,4710,84,80,,0
Merge master into next 2019-06-10,2019-06-10,Merged,4709,24,1,,2
fix(schema) accepts 'false' as an attribute value,2019-06-10,Merged,4708,24,1,,2
tests(unit) enable DAO tests by renaming them properly,2019-06-07,Merged,4702,0,0,,1
Dry run step 1 release 1.2.0 - DO NOT MERGE THIS IS JUST A TEST,2019-06-07,Closed,4701,"8,825","4,831",md rockspec ,2
Release/1.2.0,2019-06-07,Merged,4700,"8,841","4,831",md rockspec ,2
chore(deps) bump several plugins on removal of `BasePlugin` dependency,2019-06-07,Merged,4699,4,4,,1
feat(db) support unique constraint on foreign fields,2019-10-08,Merged,4698,747,48,,6
feat(schema) support removing fields in records without migrations,2019-06-07,Merged,4697,39,2,,3
Various tweaks for 1.2.0,2019-06-06,Merged,4693,72,51,lua ,10
"feat(conf) add `deferred`, `bind` and `reuseport` listen flags",2019-06-07,Merged,4692,55,7,lua ,4
chore(deps) bump several plugins on removal of `BasePlugin` dependency,2019-06-07,Closed,4691,4,4,,1
chore(deps) bump prometheus plugin to 0.4,2019-06-07,Closed,4690,1,1,,1
Merge master into next 2019-06-05,2019-06-05,Merged,4689,321,231,yml lua ,5
feat(conf) allows to specify `ssl_dhparam` from pre-defined groups,2019-06-10,Closed,4688,156,1,lua template ,7
feat(conf) allows to specify `ssl_protocols` in configuration,2019-06-10,Closed,4687,93,7,lua template ,6
feat(plugin) add session plugin,2019-06-06,Merged,4685,3,0,lua ,3
chore(deps) bump kong-lapis from 1.6.0.1 to 1.7.0.1,2019-06-07,Merged,4684,1,1,,1
Feat/change rate lim opts for dbless,2019-06-10,Closed,4683,22,2,,2
feat(plugins) rate-limiting policy opts for dbless,2019-06-04,Closed,4682,"7,737","2,132",rockspec default lua ,4
feat(api) create service when creating a route,2019-09-09,Closed,4681,13,2,,3
tests(balancer) replace lua-http mock server with luasec,2019-06-03,Merged,4677,267,219,,1
docs(changelog) add 1.2.0rc2 changes,2019-05-31,Merged,4676,22,6,,0
chore(luarocks) luarock releases are prepended with a v now,2019-05-31,Closed,4675,2,2,yml ,2
perf(runloop) warmup dns on router rebuilds,2019-06-17,Closed,4674,76,33,,4
hotfix(plugins) execute ':new()' when Plugins deep-inherit from BasePlugin,2019-05-30,Merged,4671,1,1,,1
"refactor(runloop) change order of ctx and phase arguments, prepare plugins_iterator structures, localize globals on plugins_iterator",2019-06-10,Merged,4670,51,43,,2
chore(ci) bump LuaRocks to 3.1.2,2019-05-30,Merged,4660,2,2,yml ,2
chore(ci) bump OpenSSL to 1.1.1c,2019-05-30,Merged,4659,2,2,yml ,2
feat(plugins) move request-transformer,2019-05-30,Merged,4658,1,"2,674",,1
fix(declarative) fix db_import upsert via deterministic v5 UUIDs,2019-05-30,Merged,4657,313,9,,3
perf(runloop) warm up DNS records for Services on updates,2019-05-31,Closed,4656,53,0,,2
tests(dao) enable and fix DAO unit tests,2019-05-27,Merged,4655,23,2,,1
feat(tests) allow to override log/prefix cleaning,2019-05-27,Merged,4654,2,1,,1
Release: 1.2.0 RC2,2019-06-10,Closed,4652,"1,192","2,767",rockspec default ,2
feat(plugins) add proxy-cache plugin,2019-05-24,Merged,4650,3,0,lua ,3
feat(*) support custom logging serializers,2019-08-19,Closed,4649,713,22,lua ,17
Merge master into next 2019 05 23,2019-05-23,Merged,4647,"1,094",930,Makefile rockspec lua ,13
perf(runloop) pure async rebuilds with config option,2019-05-24,Merged,4639,497,203,lua ,4
refactor(runloop) assorted cleanups,2019-05-29,Merged,4636,20,19,,1
fix(dao) make read-before-write updates to handle default values correctly,2019-05-22,Merged,4635,2,2,,1
chore(makefile) detect leftover '#only' and '--- ONLY' specifiers in 'lint',2019-05-20,Merged,4634,2,1,t ,2
feat(*) HTTPS Routes can now be matched by SNI,2019-05-24,Merged,4633,281,53,,7
feat(pdk) implemented 'kong.node.get_memory_stats()',2019-05-24,Merged,4632,689,72,,6
perf(runloop) asynchronous rebuilds of router and plugin iterator,2019-05-23,Closed,4627,331,214,,1
feat(log) adding more TLS information in basic serializer,2019-05-22,Merged,4626,10,4,,2
tests(tcp) reduce flakiness using a handshake in tcp_server,2019-05-17,Merged,4625,35,7,,1
style(ldap-auth) add missing error check and fix small typos in the,2019-05-16,Merged,4623,9,3,,1
fix(ldap-auth) reuse connection if starttls has been already started,2019-05-16,Merged,4620,834,806,,1
feat: move configured plugin map into singletons so that other code c…,2019-05-15,Closed,4619,15,10,,2
chore(plugins) bump version fields,2019-05-16,Merged,4618,26,26,,26
fix(migrations) check if there are executed migrations when using -f,2019-05-16,Merged,4617,20,20,,7
fix(healthchecks) fix active healthchecks in stream module,2019-05-16,Merged,4616,144,29,lua ,4
feat(migrations) add 'kong migrations migrate-apis' command,2019-05-16,Closed,4615,930,3,,3
chore(nightly) adjust nightly package naming,2019-05-15,Merged,4614,10,10,,1
fix(migrations) make cassandra migrations reentrant and ignore undefined columns errors,2019-05-15,Merged,4611,74,14,,4
hotfix(declarative) fix cache flip + feat(declarative) /cache?check_hash=1,2019-05-15,Merged,4609,598,146,,6
feat(schema) make `key` field of `certificate` entity to be optional,2019-06-03,Merged,4608,366,23,,3
hotfix(plugins-iterator) fix a recent performance regression,2019-05-14,Merged,4605,6,2,,2
feat(schema) make `key` field of `certificate` entity to be optional,2019-05-15,Closed,4599,366,23,,3
tests(migrations) fix test errors on migrations test suite caused by case-changes,2019-05-11,Merged,4597,16,15,lua ,2
perf(declarative) avoid invalidating the cache on init_worker,2019-05-11,Closed,4595,8,2,,1
refactor(runloop) plugins_iterator refactors,2019-05-13,Merged,4594,285,275,,1
feat(admin) add memory statistics to '/status' + fix(core) reset 'kong' shm on reload,2019-05-10,Merged,4592,425,2,,6
chore(deps) bump lua-cassandra to 1.4.0,2019-05-10,Merged,4591,1,1,,1
perf(*) plugins handlers do not have to inherit from BasePlugin anymore,2019-05-10,Merged,4590,48,249,,13
"fix(migrations) oauth2 tokens ttl was incorrectly migrated, fix #4572",2019-05-09,Merged,4588,2,1,,1
tests(admin) run tests for routes in dbless mode,2019-05-10,Merged,4585,101,153,lua ,2
feat(plugins) log request TLS version,2019-05-10,Merged,4581,38,2,,2
feat(dbless) enable atomic update with eviction control,2019-05-13,Merged,4579,352,96,,5
fix(declarative) dao transformations are not performed by declarative config,2019-05-09,Closed,4578,221,128,lua ,4
refactor(runloop) async groundwork,2019-05-09,Merged,4577,572,503,,1
hotfix(core) address misc code review comments,2019-05-06,Merged,4574,36,30,,3
Key authentication with signature validation,2019-12-16,Closed,4571,177,58,,7
chore(deps) bump luasec to 0.8,2019-05-03,Merged,4568,1,1,,1
chore(deps) bump pgmoon to 1.10.0,2019-05-03,Merged,4567,1,1,,1
chore(deps) bump luatz to 0.4,2019-05-03,Closed,4566,1,1,,1
feat(cache) introduce cache warmup for entities and DNS,2019-05-03,Merged,4565,498,0,default lua ,7
tests(router) fix slash handling integration tests,2019-05-03,Merged,4564,73,68,template ,3
fix(api) correct error message when /config is given no input,2019-05-02,Merged,4563,20,2,,2
chore(deps) bump lua-resty-mlcache to 2.4.0,2019-05-01,Merged,4560,1,1,,1
perf(runloop) only run relevant phases and iterate on relevant plugin combinations,2019-05-02,Merged,4558,214,204,,0
"fix(api) correctly return ""not found"" on disabled endpoints",2019-04-30,Merged,4556,15,1,,2
fix(migrations) fix migrations related error messages; migrations up -f fix; migrations finish -f addition,2019-05-10,Closed,4555,225,80,,3
refactor(runloop) rename internal function and improve doc comments,2019-04-30,Closed,4553,18,14,,1
Update README.md,2019-04-28,Closed,4552,1,1,,0
feat(db) query semaphore for Postgres connector,2019-05-15,Closed,4551,379,15,lua ,8
feat(db) add index on psql cluster_events expire_at,2019-04-27,Merged,4550,18,0,lua ,3
fix(aws) we want to build with and for Amazon Linux 1,2019-04-29,Merged,4549,1,1,,1
feat(*) better consistency of DNS resolution error messages,2019-04-27,Merged,4547,5,5,,3
chore(log) improve dns failure logs,2019-04-26,Merged,4546,4,2,,1
Merge master into next 2019-04-25,2019-04-26,Merged,4544,"1,176",727,rockspec lua ,4
docs(contributing) add code style guidelines on quotes usage,2019-04-26,Merged,4543,21,0,,0
feat(db): allow swagger path parameters,2019-07-01,Closed,4541,3,2,,1
feat(dao) introduce the no_broadcast_crud_event option,2019-05-31,Closed,4540,114,17,,3
"feat(router) add path_separated property to service entity, fix #4469",2019-08-12,Closed,4538,484,235,lua ,7
Release: 1.1.2,2019-04-24,Merged,4537,43,3,rockspec lua ,2
tests(log_spec) fix flapping test caused by timeout error log produce…,2019-04-23,Merged,4535,29,13,,1
fix(dbless) do not send Upstream CRUD events on first init,2019-04-23,Merged,4534,15,5,,2
Merge master into next 2019-04-22,2019-04-22,Merged,4532,807,218,yml md rockspec lua ,11
feat(balancer) implement least-connections balancer,2019-06-11,Merged,4528,189,14,lua ,8
Fix/dbless config endpoint,2019-04-23,Merged,4527,98,4,,3
fix(request-transformer) plugin is case insensitive for header names now,2019-04-23,Merged,4526,7,4,,2
style(router) remove passing of ngx and localize functions and magic tables,2019-04-24,Merged,4524,178,111,,2
tests(env) use new kong-ngx-build script to set up base components fo…,2019-04-18,Merged,4519,19,93,yml ,2
feat(dao) support loading custom DAO strategies for plugins,2019-04-17,Merged,4518,98,2,,8
refactor(migrations) make postgres migrations reentrant,2019-04-16,Merged,4516,564,148,,3
Update README.md,2019-04-15,Closed,4513,1,1,,0
feat(request-transformer) validate header values in plugin configuration,2019-04-22,Merged,4512,196,3,,2
Perf/plugins select by cache keys,2019-04-14,Closed,4511,321,96,,3
fix(http-log) simplify queueing mechanism,2019-04-24,Merged,4510,778,703,lua ,4
fix(core) prevent declarative_config from causing problems in DB mode,2019-04-17,Merged,4509,169,2,,4
feat(db) pg username indirection (e.g. azure) and limited permissions support,2019-04-16,Merged,4506,83,58,,1
DELETE /cache/:key should invalidate cache in all nodes,2019-04-13,Closed,4503,1,1,,1
doc(badge) Add follow on twitter badge,2019-04-10,Merged,4500,1,0,,0
fix(declarative) do not mis-detect mesh mode,2019-04-10,Merged,4498,1,1,,1
"fix(schema) address issue where field type ""record"" nested values reset on update",2019-04-09,Merged,4495,89,0,,2
perf(runloop) only check plugin combinations in use,2019-05-02,Closed,4494,48,16,,2
doc(development) document the docker based development environment,2019-04-09,Merged,4491,5,0,,0
"fix(schema) address issue where field type ""record"" nested values reset on update",2019-04-09,Closed,4489,486,29,md ,1
perf(runloop) asynchronous router and plugins rebuilds,2019-05-23,Closed,4488,"1,290",814,lua ,4
fix(core) declarative config should not be parsed with db-mode on start,2019-04-08,Merged,4487,1,1,,1
added index on ratelimiting_metrics. closes #4374,2019-04-11,Merged,4486,14,0,lua ,3
doc(installation) document the bintray changes,2019-05-24,Closed,4484,15,0,,0
perf(plugins) remove route service from plugins iterator,2019-04-05,Closed,4481,59,15,,3
fix(declarative) fix crash when field has same name as entity,2019-04-09,Merged,4478,39,1,,2
feat(cache) prewarm some negative cache entries for plugins,2019-04-11,Closed,4477,273,12,,2
chore(deps) bump lua-resty-healthcheck to 0.6.1,2019-04-10,Merged,4476,1,1,,1
fix(basic-auth) ignore password if nil on basic auth credential patch,2019-04-04,Merged,4470,46,6,,2
feat(cache) prewarming cache exhausted check,2019-04-03,Merged,4468,105,0,,2
chore(deps) bump mlcache to 2.4.0 and expose 'get_bulk()',2019-04-02,Merged,4466,19,1,lua ,2
Merge master into next 2019-04-02,2019-04-02,Merged,4465,378,28,md ,1
style(endpoints) remove unnecessary `or`,2019-04-02,Merged,4464,1,1,,1
POC - [do not merge] - feat(cache) prewarming cache exhausted check plus cache monitoring,2019-04-03,Closed,4462,155,47,,3
chore(ci) when releasing include source releases,2019-04-01,Merged,4461,3,0,,1
feat(Kongsumers),2019-04-03,Closed,4459,"1,510","1,510",rockspec default lua ,8
